date,pnl
2022-04-01,0E-12
2022-04-04,-79.619603408250
2022-04-05,-30.000000000000
2022-04-06,-117.500000000000
2022-04-07,-117.500000000000
2022-04-08,225.000000000000
2022-04-11,-27.500000000000
2022-04-12,-92.500000000000
2022-04-13,-7.500000000000
2022-04-18,-441.481880858400
2022-04-19,0E-12
2022-04-20,0E-12
2022-04-21,0E-12
2022-04-22,0E-12
2022-04-25,0E-12
2022-04-26,0E-12
2022-04-27,0E-12
2022-04-28,0E-12
2022-04-29,0E-12
2022-05-02,-76.875426680150
2022-05-04,-347.500000000000
2022-05-05,195.000000000000
2022-05-06,-325.000000000000
2022-05-09,-313.190008682200
2022-05-10,0E-12
2022-05-11,0E-12
2022-05-12,0E-12
2022-05-13,0E-12
2022-05-16,0E-12
2022-05-17,0E-12
2022-05-18,0E-12
2022-05-19,0E-12
2022-05-20,0E-12
2022-05-23,0E-12
2022-05-24,0E-12
2022-05-25,0E-12
2022-05-26,0E-12
2022-05-27,0E-12
2022-05-30,-79.852288577400
2022-05-31,5.000000000000
2022-06-01,-20.000000000000
2022-06-02,17.500000000000
2022-06-03,30.000000000000
2022-06-06,-63.964235767500
2022-06-07,-67.500000000000
2022-06-08,-47.500000000000
2022-06-09,232.500000000000
2022-06-10,-295.000000000000
2022-06-13,-1477.950184198550
2022-06-14,0E-12
2022-06-15,0E-12
2022-06-16,0E-12
2022-06-17,0E-12
2022-06-20,0E-12
2022-06-21,0E-12
2022-06-22,0E-12
2022-06-23,0E-12
2022-06-24,0E-12
2022-06-27,-79.988358418350
2022-06-28,75.401298879050
2022-06-29,0E-12
2022-06-30,0E-12
2022-07-01,0E-12
2022-07-04,-79.553465864700
2022-07-05,-62.500000000000
2022-07-06,190.000000000000
2022-07-07,38.677298805850
2022-07-08,0E-12
2022-07-11,-82.832573510500
2022-07-12,-37.500000000000
2022-07-13,-42.500000000000
2022-07-14,5.000000000000
2022-07-15,62.500000000000
2022-07-18,20.569101514750
2022-07-19,72.500000000000
2022-07-20,53.268478057300
2022-07-21,15.000000000000
2022-07-22,32.500000000000
2022-07-25,-91.558827736700
2022-07-26,-150.000000000000
2022-07-27,137.500000000000
2022-07-28,191.568690128750
2022-07-29,-5.885079214850
2022-08-01,-73.544509772800
2022-08-02,67.500000000000
2022-08-03,-67.500000000000
2022-08-04,-30.000000000000
2022-08-05,95.000000000000
2022-08-08,13.324428877800
2022-08-10,0E-12
2022-08-11,0E-12
2022-08-12,0E-12
2022-08-16,-85.593952613000
2022-08-17,203.407787827550
2022-08-18,0E-12
2022-08-19,0E-12
2022-08-22,0E-12
2022-08-23,0E-12
2022-08-24,0E-12
2022-08-25,0E-12
2022-08-26,0E-12
2022-08-29,-76.548389049500
2022-08-30,88.064127559950
2022-09-01,0E-12
2022-09-02,0E-12
2022-09-05,-76.430334947000
2022-09-06,-22.500000000000
2022-09-07,32.500000000000
2022-09-08,100.000000000000
2022-09-09,-10.942921184050
2022-09-12,-76.739823398150
2022-09-13,75.000000000000
2022-09-14,-60.000000000000
2022-09-15,-32.500000000000
2022-09-16,-160.000000000000
2022-09-19,-6.850647254500
2022-09-20,200.000000000000
2022-09-21,-52.500000000000
2022-09-22,5.000000000000
2022-09-23,-497.500000000000
2022-09-26,-591.097505563050
2022-09-27,-27.500000000000
2022-09-28,-378.425662784700
2022-09-29,0E-12
2022-09-30,0E-12
2022-10-03,-76.674511675100
2022-10-04,47.500000000000
2022-10-06,46.629620785150
2022-10-07,0E-12
2022-10-10,0E-12
2022-10-11,0E-12
2022-10-12,0E-12
2022-10-13,0E-12
2022-10-14,0E-12
2022-10-17,-80.048702761950
2022-10-18,52.500000000000
2022-10-19,147.500000000000
2022-10-20,-165.000000000000
2022-10-21,172.790204026750
2022-10-25,-73.789991336800
2022-10-27,20.000000000000
2022-10-28,82.500000000000
2022-10-31,-51.699286439050
2022-11-01,95.381001242100
2022-11-02,0E-12
2022-11-03,0E-12
2022-11-04,0E-12
2022-11-07,0E-12
2022-11-09,0E-12
2022-11-10,0E-12
2022-11-11,0E-12
2022-11-14,0E-12
2022-11-15,0E-12
2022-11-16,0E-12
2022-11-17,0E-12
2022-11-18,0E-12
2022-11-21,0E-12
2022-11-22,0E-12
2022-11-23,0E-12
2022-11-24,0E-12
2022-11-25,0E-12
2022-11-28,-70.134766224450
2022-11-29,25.000000000000
2022-11-30,45.000000000000
2022-12-01,-23.624515614750
2022-12-02,0E-12
2022-12-05,-64.504764322150
2022-12-06,-27.500000000000
2022-12-07,-7.500000000000
2022-12-08,47.500000000000
2022-12-09,-75.000000000000
2022-12-12,-12.848118362800
2022-12-13,130.000000000000
2022-12-14,-70.144816075500
2022-12-15,0E-12
2022-12-16,0E-12
2022-12-19,-70.251754998750
2022-12-20,-50.000000000000
2022-12-21,-80.000000000000
2022-12-22,-25.000000000000
2022-12-23,-620.266979405500
2022-12-26,-73.337908865200
2022-12-27,90.000000000000
2022-12-28,-17.500000000000
2022-12-29,-57.500000000000
2022-12-30,76.089231016150
2023-01-02,-67.343772527150
2023-01-03,67.500000000000
2023-01-04,-152.500000000000
2023-01-05,67.500000000000
2023-01-06,-107.500000000000
2023-01-09,140.547291022450
2023-01-10,-235.000000000000
2023-01-11,-37.500000000000
2023-01-12,57.500000000000
2023-01-13,262.500000000000
2023-01-16,-131.297443972500
2023-01-17,-97.500000000000
2023-01-18,92.894037144650
2023-01-19,-270.000000000000
2023-01-20,220.000000000000
2023-01-23,502.552741160050
2023-01-24,-7.500000000000
2023-01-25,-480.000000000000
2023-01-27,-1081.573335910200
2023-01-30,-73.716384039400
2023-01-31,92.500000000000
2023-02-01,-105.000000000000
2023-02-02,120.000000000000
2023-02-03,29.333612020950
2023-02-06,0E-12
2023-02-07,0E-12
2023-02-08,0E-12
2023-02-09,0E-12
2023-02-10,0E-12
2023-02-13,-70.580923285800
2023-02-14,37.500000000000
2023-02-15,60.000000000000
2023-02-16,-20.000000000000
2023-02-17,22.500000000000
2023-02-20,-115.032118188600
2023-02-21,30.000000000000
2023-02-22,-435.000000000000
2023-02-23,10.000000000000
2023-02-24,62.500000000000
2023-02-27,-15.000000000000
2023-02-28,-177.500000000000
2023-03-01,357.500000000000
2023-03-02,-262.500000000000
2023-03-03,447.500000000000
2023-03-06,75.000000000000
2023-03-08,40.000000000000
2023-03-09,-55.000000000000
2023-03-10,-262.500000000000
2023-03-13,-913.779536978100
2023-03-14,0E-12
2023-03-15,0E-12
2023-03-16,0E-12
2023-03-17,0E-12
2023-03-20,-79.587007423650
2023-03-21,137.500000000000
2023-03-22,-57.500000000000
2023-03-23,37.500000000000
2023-03-24,-52.500000000000
2023-03-27,-31.002193624100
2023-03-28,-40.000000000000
2023-03-29,143.780306103250
2023-03-31,16.435816272400
2023-04-03,-70.139626306500
2023-04-05,50.965598308500
2023-04-06,0E-12
2023-04-10,-76.761274628900
2023-04-11,15.000000000000
2023-04-12,35.000000000000
2023-04-13,7.500000000000
2023-04-17,-43.483698870250
2023-04-18,-5.613494357500
2023-04-19,5.000000000000
2023-04-20,92.500000000000
2023-04-21,-32.500000000000
2023-04-24,-7.580958516800
2023-04-25,39.066439718500
2023-04-26,-12.500000000000
2023-04-27,67.500000000000
2023-04-28,-10.933560281500
2023-05-02,0E-12
2023-05-03,0E-12
2023-05-04,0E-12
2023-05-05,0E-12
2023-05-08,0E-12
2023-05-09,0E-12
2023-05-10,0E-12
2023-05-11,0E-12
2023-05-12,0E-12
2023-05-15,-76.601837495600
2023-05-16,-12.500000000000
2023-05-17,-32.500000000000
2023-05-18,40.000000000000
2023-05-19,25.000000000000
2023-05-22,-17.534129091150
2023-05-23,-25.000000000000
2023-05-24,-47.500000000000
2023-05-25,63.211102647050
2023-05-26,45.000000000000
2023-05-29,-49.863439906600
2023-05-30,-33.525662332750
2023-05-31,-42.500000000000
2023-06-01,27.500000000000
2023-06-02,50.000000000000
2023-06-05,-31.674291199200
2023-06-06,-45.000000000000
2023-06-07,57.500000000000
2023-06-08,5.000000000000
2023-06-09,-53.205268635450
2023-06-12,37.500000000000
2023-06-13,-25.727079127750
2023-06-14,0E-12
2023-06-15,0E-12
2023-06-16,0E-12
2023-06-19,-67.386794742500
2023-06-20,30.000000000000
2023-06-21,2.500000000000
2023-06-22,-62.500000000000
2023-06-23,0E-12
2023-06-26,10.000000000000
2023-06-27,75.000000000000
2023-06-28,1.478012667250
2023-06-30,0E-12
2023-07-03,-70.549991398650
2023-07-04,27.500000000000
2023-07-05,12.500000000000
2023-07-06,45.000000000000
2023-07-07,-12.500000000000
2023-07-10,37.500000000000
2023-07-11,-5.669943225200
2023-07-12,0E-12
2023-07-13,0E-12
2023-07-14,0E-12
2023-07-17,-73.368254439550
2023-07-18,-15.000000000000
2023-07-19,30.000000000000
2023-07-20,22.500000000000
2023-07-21,7.500000000000
2023-07-24,-65.073249255250
2023-07-25,22.500000000000
2023-07-26,57.500000000000
2023-07-27,-37.500000000000
2023-07-28,27.500000000000
2023-07-31,-16.095937992950
2023-08-01,-5.000000000000
2023-08-02,-175.000000000000
2023-08-03,-70.000000000000
2023-08-04,152.500000000000
2023-08-07,-4.074133081300
2023-08-08,-55.000000000000
2023-08-09,177.500000000000
2023-08-10,-45.000000000000
2023-08-11,-52.500000000000
2023-08-14,32.500000000000
2023-08-16,45.000000000000
2023-08-17,-167.500000000000
2023-08-18,-42.500000000000
2023-08-21,267.500000000000
2023-08-22,10.000000000000
2023-08-23,-5.485746917450
2023-08-24,0E-12
2023-08-25,0E-12
2023-08-28,-70.028443188600
2023-08-29,35.000000000000
2023-08-30,37.500000000000
2023-08-31,-47.500000000000
2023-09-01,82.500000000000
2023-09-04,-85.448404029300
2023-09-05,85.000000000000
2023-09-06,-41.435189147950
2023-09-07,0E-12
2023-09-08,0E-12
2023-09-11,-76.176784859900
2023-09-12,7.500000000000
2023-09-13,-15.000000000000
2023-09-14,47.125942042400
2023-09-15,0E-12
2023-09-18,-73.222691485750
2023-09-20,-45.000000000000
2023-09-21,-85.000000000000
2023-09-22,-67.500000000000
2023-09-25,-74.720726132300
2023-09-26,-60.000000000000
2023-09-27,-17.500000000000
2023-09-28,-623.918907811200
2023-09-29,117.500000000000
2023-10-03,-100.063768598850
2023-10-04,-232.914804849800
2023-10-05,120.000000000000
2023-10-06,21.792480954300
2023-10-09,0E-12
2023-10-10,0E-12
2023-10-11,0E-12
2023-10-12,0E-12
2023-10-13,0E-12
2023-10-16,-76.319977649600
2023-10-17,60.000000000000
2023-10-18,-42.500000000000
2023-10-19,-67.500000000000
2023-10-20,-60.000000000000
2023-10-23,-303.999561177750
2023-10-25,-167.500000000000
2023-10-26,-806.845297147250
2023-10-27,160.000000000000
2023-10-30,19.513069914150
2023-10-31,-60.000000000000
2023-11-01,-140.000000000000
2023-11-02,445.659904611200
2023-11-03,-31.188522501900
2023-11-06,-64.358016286300
2023-11-07,12.500000000000
2023-11-08,2.500000000000
2023-11-09,12.500000000000
2023-11-10,30.000000000000
2023-11-13,-60.481351480700
2023-11-15,9.985328355200
2023-11-16,0E-12
2023-11-17,0E-12
2023-11-20,-67.511732286050
2023-11-21,37.500000000000
2023-11-22,42.500000000000
2023-11-23,-6.324006030050
2023-11-24,0E-12
2023-11-28,-64.228817429950
2023-11-29,32.500000000000
2023-11-30,40.000000000000
2023-12-01,-48.662211189100
2023-12-04,-69.910496383500
2023-12-05,30.000000000000
2023-12-06,20.000000000000
2023-12-07,3.908666682650
2023-12-08,0E-12
2023-12-11,-76.217436911150
2023-12-12,45.000000000000
2023-12-13,-95.000000000000
2023-12-14,65.000000000000
2023-12-15,-40.000000000000
2023-12-18,-918.772681665000
2023-12-19,495.000000000000
2023-12-20,-777.500000000000
2023-12-21,1155.000000000000
2023-12-22,35.000000000000
2023-12-26,5.000000000000
2023-12-27,-12.500000000000
2023-12-28,125.000000000000
2023-12-29,-12.500000000000
2024-01-01,-66.132705111100
2024-01-02,4.059209472350
2024-01-03,-50.000000000000
2024-01-04,177.500000000000
2024-01-05,-36.067379712200
2024-01-08,0E-12
2024-01-09,0E-12
2024-01-10,0E-12
2024-01-11,0E-12
2024-01-12,0E-12
2024-01-15,-76.713165280250
2024-01-16,30.000000000000
2024-01-17,-310.000000000000
2024-01-18,-25.000000000000
2024-01-19,192.500000000000
2024-01-23,-546.126771906100
2024-01-24,352.500000000000
2024-01-25,57.500000000000
2024-01-29,129.646566233250
2024-01-30,-262.500000000000
2024-01-31,245.000000000000
2024-02-01,145.000000000000
2024-02-02,180.000000000000
2024-02-05,-90.000000000000
2024-02-06,58.509339046950
2024-02-07,52.500000000000
2024-02-08,-62.500000000000
2024-02-09,30.000000000000
2024-02-12,-22.500000000000
2024-02-13,85.000000000000
2024-02-14,26.751828903050
2024-02-15,0E-12
2024-02-16,0E-12
2024-02-19,-73.682004203500
2024-02-20,40.000000000000
2024-02-21,-12.500000000000
2024-02-22,72.500000000000
2024-02-23,15.000000000000
2024-02-26,-121.963716859400
2024-02-27,-5.000000000000
2024-02-28,-142.500000000000
2024-02-29,217.500000000000
2024-03-01,10.000000000000
2024-03-04,-72.797626393600
2024-03-05,25.000000000000
2024-03-06,-22.104546060350
2024-03-07,0E-12
2024-03-11,0E-12
2024-03-12,0E-12
2024-03-13,0E-12
2024-03-14,0E-12
2024-03-15,0E-12
2024-03-18,-70.491897465300
2024-03-19,-85.000000000000
2024-03-20,-160.822919531700
2024-03-21,0E-12
2024-03-22,0E-12
2024-03-26,-67.124602275950
2024-03-27,32.500000000000
2024-03-28,72.500000000000
2024-04-01,-73.071330670300
2024-04-02,37.500000000000
2024-04-03,55.000000000000
2024-04-04,30.000000000000
2024-04-05,-12.500000000000
2024-04-08,-8.294281999500
2024-04-09,0E-12
2024-04-10,0E-12
2024-04-12,0E-12
2024-04-15,-73.510955757400
2024-04-16,-62.500000000000
2024-04-18,-85.000000000000
2024-04-19,-40.000000000000
2024-04-22,50.703519714700
2024-04-23,55.000000000000
2024-04-24,45.000000000000
2024-04-25,37.500000000000
2024-04-26,15.000000000000
2024-04-29,-0.668660014525
2024-04-30,-12.074551952800
2024-05-02,20.157960616000
2024-05-03,-65.000000000000
2024-05-06,-86.240649832750
2024-05-07,-115.000000000000
2024-05-08,75.000000000000
2024-05-09,-550.000000000000
2024-05-10,340.000000000000
2024-05-13,141.250000000000
2024-05-14,246.250000000000
2024-05-15,-10.000000000000
2024-05-16,133.486267851550
2024-05-17,-21.845384125225
2024-05-21,0E-12
2024-05-22,0E-12
2024-05-23,0E-12
2024-05-24,0E-12
2024-05-27,-62.895018704250
2024-05-28,-170.000000000000
2024-05-29,-181.250000000000
2024-05-30,-190.000000000000
2024-05-31,-108.750000000000
2024-06-03,1252.820174942550
2024-06-04,-5490.806827905925
2024-06-05,4497.998068578000
2024-06-06,0E-12
2024-06-07,0E-12
2024-06-10,-66.755478488400
2024-06-11,93.750000000000
2024-06-12,-1.389024596700
2024-06-13,0E-12
2024-06-14,0E-12
2024-06-18,-60.595046488900
2024-06-19,-40.000000000000
2024-06-20,63.750000000000
2024-06-21,-105.000000000000
2024-06-24,-215.871406291350
2024-06-25,270.000000000000
2024-06-26,96.250000000000
2024-06-27,70.000000000000
2024-06-28,-43.180728717500
2024-07-01,-68.468537165500
2024-07-02,5.000000000000
2024-07-03,58.750000000000
2024-07-04,45.000000000000
2024-07-05,-39.156386045825
2024-07-08,0E-12
2024-07-09,0E-12
2024-07-10,0E-12
2024-07-11,0E-12
2024-07-12,0E-12
2024-07-15,0E-12
2024-07-16,0E-12
2024-07-18,0E-12
2024-07-19,0E-12
2024-07-22,-63.755393965550
2024-07-23,71.250000000000
2024-07-24,65.495125092775
2024-07-25,0E-12
2024-07-26,0E-12
2024-07-29,-60.666343499125
2024-07-30,18.750000000000
2024-07-31,33.750000000000
2024-08-01,23.750000000000
2024-08-02,-145.000000000000
2024-08-05,-826.481729804400
2024-08-06,0E-12
2024-08-07,0E-12
2024-08-08,0E-12
2024-08-09,0E-12
2024-08-12,0E-12
2024-08-13,0E-12
2024-08-14,0E-12
2024-08-16,0E-12
2024-08-19,0E-12
2024-08-20,0E-12
2024-08-21,0E-12
2024-08-22,0E-12
2024-08-23,0E-12
2024-08-26,-63.335015552900
2024-08-27,35.000000000000
2024-08-28,33.750000000000
2024-08-29,36.250000000000
2024-08-30,-29.921039427550
2024-09-02,-63.333830470850
2024-09-03,35.000000000000
2024-09-04,-48.750000000000
2024-09-05,17.500000000000
2024-09-06,-216.250000000000
2024-09-09,121.250000000000
2024-09-10,152.500000000000
2024-09-11,-91.250000000000
2024-09-12,98.085036610700
2024-09-13,0E-12
2024-09-16,-63.603306832250
2024-09-17,-13.750000000000
2024-09-18,-30.000000000000
2024-09-19,35.000000000000
2024-09-20,25.000000000000
2024-09-23,-60.621761196050
2024-09-24,31.250000000000
2024-09-25,-5.000000000000
2024-09-26,157.870067795375
2024-09-27,-34.977283404450
2024-09-30,-63.509732770775
2024-10-01,40.000000000000
2024-10-03,-202.500000000000
2024-10-04,-360.328039143550
2024-10-07,-65.083442206525
2024-10-08,83.750000000000
2024-10-09,-20.000000000000
2024-10-10,8.186852597825
2024-10-11,0E-12
2024-10-14,-65.081784337300
2024-10-15,-42.500000000000
2024-10-16,26.250000000000
2024-10-17,-112.500000000000
2024-10-18,30.000000000000
2024-10-21,-131.331598478300
2024-10-22,-207.500000000000
2024-10-23,-160.372019389700
2024-10-24,3.750000000000
2024-10-25,-76.250000000000
2024-10-28,36.250000000000
2024-10-29,27.500000000000
2024-10-30,-18.750000000000
2024-10-31,-53.750000000000
2024-11-01,23.750000000000
2024-11-04,-72.500000000000
2024-11-05,97.500000000000
2024-11-06,112.500000000000
2024-11-07,-55.000000000000
2024-11-08,3.750000000000
2024-11-11,35.000000000000
2024-11-12,-60.000000000000
2024-11-13,-350.214640044200
2024-11-14,0E-12
2024-11-18,0E-12
2024-11-19,0E-12
2024-11-21,0E-12
2024-11-22,0E-12
2024-11-25,-63.453249286175
2024-11-26,21.250000000000
2024-11-27,53.750000000000
2024-11-28,-135.000000000000
2024-11-29,95.000000000000
2024-12-02,26.250000000000
2024-12-03,25.000000000000
2024-12-04,-13.750000000000
2024-12-05,6.935607638850
2024-12-06,0E-12
2024-12-09,0E-12
2024-12-10,0E-12
2024-12-11,0E-12
2024-12-12,0E-12
2024-12-13,0E-12
2024-12-16,-63.360141783650
2024-12-17,-100.000000000000
2024-12-18,-46.250000000000
2024-12-19,-125.000000000000
2024-12-20,-412.846266189125
2024-12-23,-60.514681732525
2024-12-24,35.000000000000
2024-12-26,-25.000000000000
2024-12-27,35.000000000000
2024-12-30,-79.026610045450
2024-12-31,-41.250000000000
