date,pnl
2007-08-22,25.4458544959881392881070
2007-08-23,25.4507815896836444238020
2007-08-24,25.4557096374147976102988
2007-08-27,25.4606386393663292533907
2007-08-28,25.4655685957230055283128
2007-08-29,25.4704995066696283866686
2007-08-30,25.4754313723910355633568
2007-08-31,25.4803641930721005835006
2007-09-03,25.4852979688977327693773
2007-09-04,25.4902327000528772473501
2007-09-05,25.4951683867225149548005
2007-09-06,25.5001050290916626470629
2007-09-07,25.5050426273453729043595
2007-09-10,25.5099811816687341387373
2007-09-11,25.5149206922468706010067
2007-09-12,25.5198611592649423876800
2007-09-13,25.5248025829081454479133
2007-09-14,25.5297449633617115904477
2007-09-17,25.5346883008109084905535
2007-09-18,25.5396325954410396969748
2007-09-19,25.5445778474374446388756
2007-09-20,25.5495240569854986327876
2007-09-21,25.5544712242706128895589
2007-09-24,25.5594193494782345213041
2007-09-25,25.5643684327938465483562
2007-09-26,25.5693184744029679062195
2007-09-27,25.5742694744911534525235
2007-09-28,25.5792214332439939739790
2007-10-01,25.5841743508471161933347
2007-10-03,25.5891282274861827763357
2007-10-04,25.5940830633468923386831
2007-10-05,25.5990388586149794529950
2007-10-08,25.6039956134762146557690
2007-10-09,25.6089533281164044543457
2007-10-10,25.6139120027213913338738
2007-10-11,25.6188716374770537642765
2007-10-12,25.6238322325693062072194
2007-10-15,25.6287937881840991230796
2007-10-16,25.6337563045074189779156
2007-10-17,25.6387197817252882504400
2007-10-18,25.6436842200237654389919
2007-10-19,25.6486496195889450685119
2007-10-22,25.6536159806069576975174
2007-10-23,25.6585833032639699250805
2007-10-24,25.6635515877461843978060
2007-10-25,25.6685208342398398168114
2007-10-26,25.6734910429312109447084
2007-10-29,25.6784622140066086125853
2007-10-30,25.6834343476523797269908
2007-10-31,25.6884074440549072769199
2007-11-01,25.6933815034006103407998
2007-11-02,25.6983565258759440934785
2007-11-05,25.7033325116673998132138
2007-11-06,25.7083094609615048886643
2007-11-07,25.7132873739448228258813
2007-11-08,25.7182662508039532553024
2007-11-09,25.7232460917255319387459
2007-11-12,25.7282268968962307764075
2007-11-13,25.7332086665027578138572
2007-11-14,25.7381914007318572490386
2007-11-15,25.7431750997703094392690
2007-11-16,25.7481597638049309082408
2007-11-19,25.7531453930225743530246
2007-11-20,25.7581319876101286510732
2007-11-21,25.7631195477545188672276
2007-11-22,25.7681080736427062607237
2007-11-23,25.7730975654616882922008
2007-11-26,25.7780880233984986307111
2007-11-27,25.7830794476402071607310
2007-11-28,25.7880718383739199891734
2007-11-29,25.7930651957867794524013
2007-11-30,25.7980595200659641232433
2007-12-03,25.8030548113986888180096
2007-12-04,25.8080510699722046035105
2007-12-05,25.8130482959737988040748
2007-12-06,25.8180464895907950085711
2007-12-07,25.8230456510105530774293
2007-12-10,25.8280457804204691496638
2007-12-11,25.8330468780079756498985
2007-12-12,25.8380489439605412953928
2007-12-13,25.8430519784656711030684
2007-12-14,25.8480559817109063965386
2007-12-17,25.8530609538838248131383
2007-12-18,25.8580668951720403109550
2007-12-19,25.8630738057632031758624
2007-12-20,25.8680816858450000285537
2007-12-24,25.8730905356051538315778
2007-12-26,25.8781003552314238963757
2007-12-27,25.8831111449116058903192
2007-12-28,25.8881229048335318437502
2007-12-31,25.8931356351850701570217
2008-01-01,25.8981493361541256075404
2008-01-02,25.9031640079286393568102
2008-01-03,25.9081796506965889574771
2008-01-04,25.9131962646459883603760
2008-01-07,25.9182138499648879215784
2008-01-08,25.9232324068413744094414
2008-01-09,25.9282519354635710116584
2008-01-10,25.9332724360196373423107
2008-01-11,25.9382939086977694489214
2008-01-14,25.9433163536861998195092
2008-01-15,25.9483397711731973896450
2008-01-16,25.9533641613470675495092
2008-01-17,25.9583895243961521509499
2008-01-18,25.9634158605088295145437
2008-01-21,25.9684431698735144366568
2008-01-22,25.9734714526786581965078
2008-01-23,25.9785007091127485632318
2008-01-24,25.9835309393643098029464
2008-01-25,25.9885621436219026858182
2008-01-28,25.9935943220741244931312
2008-01-29,25.9986274749096090243566
2008-01-30,26.0036616023170266042237
2008-01-31,26.0086967044850840897924
2008-02-01,26.0137327816025248775268
2008-02-04,26.0187698338581289103705
2008-02-05,26.0238078614407126848232
2008-02-06,26.0288468645391292580184
2008-02-07,26.0338868433422682548026
2008-02-08,26.0389277980390558748161
2008-02-11,26.0439697288184548995751
2008-02-12,26.0490126358694646995547
2008-02-13,26.0540565193811212412740
2008-02-14,26.0591013795424970943818
2008-02-15,26.0641472165427014387445
2008-02-18,26.0691940305708800715350
2008-02-19,26.0742418218162154143223
2008-02-20,26.0792905904679265201638
2008-02-21,26.0843403367152690806979
2008-02-22,26.0893910607475354332384
2008-02-25,26.0944427627540545678704
2008-02-26,26.0994954429241921345472
2008-02-27,26.1045491014473504501887
2008-02-28,26.1096037385129685057814
2008-02-29,26.1146593543105219734797
2008-03-03,26.1197159490295232137084
2008-03-04,26.1247735228595212822664
2008-03-05,26.1298320759901019374326
2008-03-07,26.1348916086108876470721
2008-03-10,26.1399521209115375957445
2008-03-11,26.1450136130817476918135
2008-03-12,26.1500760853112505745575
2008-03-13,26.1551395377898156212821
2008-03-14,26.1602039707072489544334
2008-03-17,26.1652693842533934487133
2008-03-18,26.1703357786181287381956
2008-03-19,26.1754031539913712234437
2008-03-24,26.1804715105630740786300
2008-03-25,26.1855408485232272586563
2008-03-26,26.1906111680618575062754
2008-03-27,26.1956824693690283592147
2008-03-28,26.2007547526348401573007
2008-03-31,26.2058280180494300495849
2008-04-01,26.2109022658029720014713
2008-04-02,442.0079774960856768018453
2008-04-03,659.0323830453134586781463
2008-04-04,365.4349220026845227277973
2008-04-07,130.5574614516751886304055
2008-04-08,1187.5200013923806489385050
2008-04-09,-1396.1574581751038853631886
2008-04-10,1716.0050827493168151457919
2008-04-11,-456.6323758342620016747651
2008-04-15,365.4501660742549304778194
2008-04-16,776.4927084749628963526875
2008-04-17,1422.4152513679571991490152
2008-04-21,-2511.8222052466668394804145
2008-04-22,-104.2996613688138794256391
2008-04-23,13.1428830016114378840580
2008-04-24,-1513.5745721352955105162782
2008-04-25,-456.6120267794393291236992
2008-04-28,600.3505190692753960362228
2008-04-29,-45.5669345890559025870276
2008-04-30,-985.0843877543377740653330
2008-05-02,-691.4818404264747489883637
2008-05-05,-502.1444926053713394600004
2008-05-06,751.0694643456237689545756
2008-05-07,638.3494855412604606011913
2008-05-08,-867.5704932589987258830651
2008-05-09,-208.8904720551529958149974
2008-05-12,-33.0904508472015543575340
2008-05-13,-474.6104296351436065196990
2008-05-14,472.2295915810216428434183
2008-05-15,1355.2696128012949890306927
2008-05-16,1889.0696340256772274949930
2008-05-20,1202.8696552541691538432125
2008-05-21,2175.2296764867715638362977
2008-05-22,-698.9703022765147466107212
2008-05-23,-1018.2102810356889814287003
2008-05-26,-1559.3302597907503443943526
2008-05-27,543.9497614583019608697819
2008-05-28,-1871.6102172885312691046337
2008-05-29,-349.2501960312492376317034
2008-05-30,-1593.1301747698511478712686
2008-06-02,-1250.2501535043362028288783
2008-06-03,192.3198677652963946442415
2008-06-04,-1338.7472051326474933188830
2008-06-05,-164.3449178151936265461879
2008-06-06,599.0173699451546774458455
2008-06-09,2125.7396581484831765314414
2008-06-10,-1514.8980532051223548098351
2008-06-11,-868.9757641155761254898632
2008-06-12,-340.4934745827923278087501
2008-06-13,-340.4911846066851374516147
2008-06-16,422.8711058128312865146297
2008-06-17,833.9133966758428016444931
2008-06-18,-46.8843120175647178828725
2008-06-19,599.0379797326946187395453
2008-06-20,540.3202719267067189498398
2008-06-23,951.3625645645575068204047
2008-06-24,-1162.5551423536670769388444
2008-06-25,-575.3528488278810749772487
2008-06-26,305.4494451420014866998156
2008-06-27,2712.9717395560665987341610
2008-06-30,1832.1740344144002684180110
2008-07-01,-399.1836702829114803027751
2008-07-02,-281.7413745357826068254776
2008-07-03,951.3809216558729461127082
2008-07-04,-692.7767817078587475621012
2008-07-07,-575.3344846268915972572514
2008-07-08,599.0678128988605042896767
2008-07-09,-868.9298891305163189859045
2008-07-10,599.0724092850640735276383
2008-07-11,1068.8347081456878391213889
2008-07-14,775.2370074514411517691107
2008-07-15,2536.8393072024102021304778
2008-07-16,-634.0383926013188024456952
2008-07-17,-1573.5560919596596379182206
2008-07-18,-340.4337908725260635503061
2008-07-21,364.2085106601681780936779
2008-07-22,422.9308126385093611514324
2008-07-23,-4215.9468849374162235340370
2008-07-24,422.9354179324777315888154
2008-07-25,-46.8222787517224492166904
2008-07-28,11.9000250100695750277770
2008-07-29,129.3423292179401620187959
2008-07-30,-1514.8153661280243138255703
2008-07-31,422.9469389722625386374634
2008-08-01,-457.8507554811128727213564
2008-08-04,11.9115505119358766999157
2008-08-05,-2219.4461430485047717623346
2008-08-06,364.2361638376516399659579
2008-08-07,-692.7215288295084133002215
2008-08-08,-46.7992210498984400017241
2008-08-11,-868.8769128234319318319981
2008-08-12,-340.3946041500223637338435
2008-08-13,-457.8322950295831938961700
2008-08-14,834.0100145379721362492472
2008-08-18,-1103.7476754472697979689871
2008-08-19,305.5346350147775955413559
2008-08-20,188.0969459242009256393761
2008-08-21,1186.3392572810868179542909
2008-08-22,-516.5384309144780851113185
2008-08-25,-399.0961186624071243782580
2008-08-26,-986.2938059626136238874730
2008-08-27,1186.3485071849891091032009
2008-08-28,-105.4891792195122158777122
2008-08-29,246.8331348239691274879218
2008-09-01,188.1154493155198823110976
2008-09-02,-1397.3222357447731915010770
2008-09-04,188.1200796431766827578697
2008-09-05,-575.2376045205437014029721
2008-09-08,129.4047117641524663313585
2008-09-09,-46.7529715026479869150524
2008-09-10,-868.8306543208582172057386
2008-09-11,-986.2683366903913637885984
2008-09-12,246.8539813888394509073614
2008-09-15,1186.3762999169211212752818
2008-09-16,775.3386188939405585337093
2008-09-17,129.4209383199846907298537
2008-09-18,5120.6232581951404627428467
2008-09-19,-1749.6144214805051637129994
2008-09-22,1538.7078992931347899150691
2008-09-23,775.3502205161473190215065
2008-09-24,-222.8874578113805641542699
2008-09-25,246.8748643106381694753803
2008-09-26,-222.8828131177094341504154
2008-09-29,1362.5595099036636877622194
2008-09-30,188.1618333748446148651743
2008-10-01,-1103.6758427040795563283846
2008-10-03,-1103.6735183330217124407485
2008-10-06,1362.5688064881052767735982
2008-10-07,2067.2111317593885584312453
2008-10-08,1656.1734574809152965231222
2008-10-10,1949.7757836527726719177668
2008-10-13,-4391.9818897249521176354079
2008-10-14,-1044.9395626521718575028441
2008-10-15,1362.5827648712006838364294
2008-10-16,-399.0149071547472452059324
2008-10-17,-2101.8925787299283793243206
2008-10-20,-222.8502498542554363159006
2008-10-21,-1103.6479205276411170773410
2008-10-22,-1749.5655907499981056015408
2008-10-23,-1984.4432605212390689743559
2008-10-24,-2160.6009298412766573713262
2008-10-27,716.6814012899764959455991
2008-10-28,3006.7637328726077746313369
2008-10-29,-164.1139350932954207390548
2008-10-31,-2043.1516026076456726671002
2008-11-03,305.6507303296444532723709
2008-11-04,-173.9808562813375915654995
2008-11-05,25.2199263800272580972314
2008-11-06,25.2248097271472271778842
2008-11-07,25.2296940198321727287238
2008-11-10,25.2345792582651849751142
2008-11-11,25.2394654426293895942729
2008-11-12,25.2443525731079477221349
2008-11-14,25.2492406498840559602187
2008-11-17,25.2541296731409463824936
2008-11-18,25.2590196430618865422480
2008-11-19,25.2639105598301794789598
2008-11-20,25.2688024236291637251671
2008-11-21,25.2736952346422133133409
2008-11-24,25.2785889930527377827590
2008-11-25,25.2834836990441821863814
2008-11-26,25.2883793528000270977263
2008-11-28,25.2932759545037886177485
2008-12-01,25.2981735043390183817184
2008-12-02,-2390.2249279975106964338976
2008-12-03,1188.4153316091562886600480
2008-12-04,-958.6222179325737471023151
2008-12-05,-396.2997669998203067863731
2008-12-08,217.1426844075084840836935
2008-12-10,217.1451362895045177734062
2008-12-11,1290.6675886462597043414318
2008-12-12,-140.6899585221340283569713
2008-12-15,472.7524947844152653334922
2008-12-16,268.2749485659995488716018
2008-12-17,728.3574028227108035230675
2008-12-18,574.9998575546410283639791
2008-12-19,-1367.5576872381177597157465
2008-12-22,523.8847684445264739910850
2008-12-23,421.6472246026657820123946
2008-12-24,114.9296812363922347002810
2008-12-26,-191.7878616542020797655280
2008-12-29,2313.0945959309749446257760
2008-12-30,-498.5029460079845682804649
2008-12-31,114.9395125290115231990783
2009-01-01,881.7419715420553785891750
2009-01-02,12.7044310312391752594907
2009-01-05,-907.4531090033448915719588
2009-01-06,-856.3306485616046088353506
2009-01-07,983.9918123565522543944011
2009-01-09,-396.2457262487820530988965
2009-01-12,166.0767356224847353307421
2009-01-13,-1316.4008020295550958050600
2009-01-14,421.6816607951907558744168
2009-01-15,-805.1958759031853893775510
2009-01-16,728.4065878754088065683308
2009-01-19,728.4090521310656997208344
2009-01-20,-191.7484831361223360283264
2009-01-21,1853.0539820739370910989648
2009-01-22,-447.3435522386636092293078
2009-01-23,728.4189139261679905481698
2009-01-27,1035.1413805685243358895078
2009-01-28,-907.4161523115021098469230
2009-01-29,-345.0936847138188653990248
2009-01-30,3028.8287833616665684024938
2009-02-02,-89.4887480849532913624148
2009-02-03,-549.5662790535859096996690
2009-02-04,-498.4438095441387336975898
2009-02-05,626.1986604434808074765694
2009-02-06,217.2411309093653025800921
2009-02-09,-293.9563981463926417017298
2009-02-10,-242.8339267237004007521256
2009-02-11,1546.3685451775346679806273
2009-02-12,1597.4910175574052249866756
2009-02-13,-191.7065095839960513019364
2009-02-16,472.8559637534235354922074
2009-02-17,2671.0184375697566996953696
2009-02-18,2722.1409118650961735861346
2009-02-19,-907.3766133604652926011147
2009-02-20,472.8658618931650693272789
2009-02-24,-140.5716623739199544722745
2009-02-25,-2389.8491861616275598771350
2009-02-26,-293.9267094698649247949526
2009-02-27,677.3557677014607908398106
2009-03-02,2006.4782453524424450693622
2009-03-03,-1827.5192765168270860839411
2009-03-04,-805.1167979062549086141109
2009-03-05,12.8056811842518894719545
2009-03-06,1802.0081607547862381579529
2009-03-09,-38.3093591945589145783377
2009-03-12,-1469.6668786636906027615758
2009-03-13,370.6556023474841575846296
2009-03-16,63.9380838390583684412034
2009-03-17,-447.2594341888749502029083
2009-03-18,-498.3769517362227603472524
2009-03-19,370.6655311971079940236198
2009-03-20,1853.1480146112103869436403
2009-03-23,115.0704985061775104687133
2009-03-24,-1214.0470171178975253197949
2009-03-25,-907.3245322609215923115659
2009-03-26,932.9979530771984556361621
2009-03-27,12.8404388965557827020852
2009-03-30,12.8429251972435711043274
2009-03-31,-702.8345880206449788960680
2009-04-01,-89.3921007570166489916434
2009-04-02,-856.1896130117782028250335
2009-04-06,-3514.4271247848363859854696
2009-04-08,1597.5753639239020739947158
2009-04-09,-753.9421468854695323564149
2009-04-13,12.8603427871421035530931
2009-04-15,319.5828329418303083825846
2009-04-16,-242.7346764213115731377075
2009-04-17,-1316.2521853021901782031629
2009-04-20,319.5903062992878740687262
2009-04-21,1239.7527983832159826418548
2009-04-22,-89.3647090503124354349933
2009-04-23,166.2377839987960549753563
2009-04-24,1546.4802775306349071019708
2009-04-27,370.7227715452975922693135
2009-04-28,-498.3147339571224000992523
2009-04-29,-856.1522389765315624779591
2009-05-04,-651.6697435128363692351296
2009-05-05,1249.0003524340567233703290
2009-05-06,-756.9330517720094676886832
2009-05-07,1057.0469495733794377018424
2009-05-08,-1281.3330490809711485723823
2009-05-11,-928.4330477350611760689967
2009-05-12,2346.6669536111094056641275
2009-05-13,550.7669549575406470888876
2009-05-14,-968.0130436957674013230487
2009-05-15,1889.8669576511853109097600
2009-05-18,9904.4469589983988342785292
2009-05-19,-1726.4930396541267807157487
2009-05-20,-987.7930383063914835623027
2009-05-21,-382.6130369583952237405816
2009-05-22,1451.1869643898620492797484
2009-05-25,95.6469657383803860388049
2009-05-26,-1777.7130329128401629135078
2009-05-27,3369.0869684362004529825020
2009-05-28,651.3869697855022842963163
2009-05-29,2765.5069711350653816072088
2009-06-01,2275.7269724848897955042468
2009-06-02,-2728.9502561650244234137068
2009-06-03,1312.9223595704032677249074
2009-06-04,2902.6823600272880801360559
2009-06-05,1339.6923604842613593848636
2009-06-08,-7254.6276390586768773987903
2009-06-09,3492.8723613984733869182890
2009-06-10,4663.3123618557121694726149
2009-06-11,166.9523623130394874040185
2009-06-12,-1527.6176372295446421443506
2009-06-15,-1781.2376367720402020260227
2009-06-16,2626.5523636855528249087914
2009-06-17,-6039.9876358567655441867980
2009-06-18,-3453.2376353989952921563595
2009-06-19,2638.3623650588635981598604
2009-06-22,-2458.3776344831888560750619
2009-06-23,165.7323659748473623052727
2009-06-24,2510.3023664329722704705880
2009-06-25,-1354.8476331088141144060682
2009-06-26,4348.6023673494882248516772
2009-06-29,2103.5023678078793054235235
2009-06-30,-4476.6276317336408555075039
2009-07-01,715.9223687249277592449481
2009-07-02,663.6023691835851668705597
2009-07-03,2478.6223696423313845623400
2009-07-06,-8830.1676298988335704833728
2009-07-07,1283.3423705600903189330891
2009-07-08,-6413.8876289808969299852762
2009-07-09,-142.8176285217953000321393
2009-07-10,-2520.7176280626047739978394
2009-07-13,-2366.4276276033253346693832
2009-07-14,5369.8923728560430351695554
2009-07-15,4746.4323733155003527386363
2009-07-16,172.2323737750466352608535
2009-07-17,3510.3323742346818999625358
2009-07-20,4685.8523746944061640733480
2009-07-21,-979.8976248457805551737096
2009-07-22,-1288.1076243858782405422992
2009-07-23,3210.0423760741131252072540
2009-07-24,1848.6623765341935593179632
2009-07-27,412.4523769943630790361804
2009-07-28,1012.2923774546217016115966
2009-07-29,-2118.1176220850305557027565
2009-07-30,512.8623783754063243494930
2009-07-31,3851.4123788359323590280586
2009-08-03,2926.1323792965475655959956
2009-08-04,-1972.4576202427480386802975
2009-08-05,1722.0223802180455634689204
2009-08-06,-3808.4576193210716106832654
2009-08-07,-3910.5976188600995438604248
2009-08-10,-1803.7476183990382187827825
2009-08-11,30.6623820621123818327824
2009-08-12,274.9123825233522752727376
2009-08-13,5464.4523829846814788268980
2009-08-14,381.4523834461000097884260
2009-08-17,-6541.9176160923921145461670
2009-08-18,2483.5623843692051231229791
2009-08-19,-2961.6976151691082599009254
2009-08-20,2323.9923852926677536886796
2009-08-21,1865.4123857545331812017061
2009-08-24,3209.3323862164880399514169
2009-08-25,115.0023866785323472544280
2009-08-26,1655.1123871406661204307080
2009-08-27,-202.3476123971106231964207
2009-08-28,1198.6323880652021336997184
2009-08-31,-753.2476114723955915508427
2009-09-01,-2968.3976110099037816147172
2009-09-02,249.5623894526775808448389
2009-09-03,-1560.0076100846514868320741
2009-09-04,3277.6623903781090326980018
2009-09-07,3312.3523908409591567818829
2009-09-08,1030.4323913038989027697443
2009-09-09,68.1623917669282880151208
2009-09-10,258.5323922300473298749071
2009-09-11,-332.4776073067439542906410
2009-09-14,-214.1576068434455471179065
2009-09-15,3329.9523936199425687600900
2009-09-16,1677.3123940834204107136903
2009-09-17,1809.0323945469879961166001
2009-09-18,-771.1876049893546576541110
2009-09-22,2267.8123954743924667819910
2009-09-23,-2177.6476040617706131912940
2009-09-24,1890.3923964021561198131997
2009-09-25,-538.3776031338273168139958
2009-09-29,1199.6823973302790943210196
2009-09-30,1833.3623977944753706155133
2009-10-01,-105.6576017412384705298781
2009-10-05,-1242.3176012768624117111492
2009-10-06,-210.6076008123964355209242
2009-10-07,134.8723996521594754515429
2009-10-08,849.7424001168053386203698
2009-10-09,-190.2275994184588285969544
2009-10-12,2152.8424010463669912204323
2009-10-14,3094.1324015112828154967651
2009-10-15,2400.7524019762886616596527
2009-10-16,1574.8024024413845471400789
2009-10-17,11.2724029065704893724022
2009-10-20,-661.8375966281534942056428
2009-10-21,-2726.2175961627873861529453
2009-10-22,-2136.0875956973311690250170
2009-10-23,889.3724047682151746260077
2009-10-26,-1432.1475947661483377486265
2009-10-27,-6782.4475943004216886942965
2009-10-28,121.5024061653951392470009
2009-10-29,-1256.2275933686978364633505
2009-10-30,-895.0175929027005983605864
2009-11-03,-5077.8875924366131289765603
2009-11-04,4976.8024080295645891602566
2009-11-05,3219.5224084958325735247757
2009-11-06,1529.8924089621908415952928
2009-11-09,4270.2224094286394108534872
2009-11-10,-74.3175901048217012155760
2009-11-11,2931.2424103618075228765533
2009-11-12,-1272.4075891714728993782882
2009-11-13,1405.2124112953370495151232
2009-11-16,1950.6324117622373870553987
2009-11-17,-784.2175877707718692554624
2009-11-18,478.3124126963092980879284
2009-11-19,-2302.3275868365190934056507
2009-11-20,2128.3424136307429737759681
2009-11-23,417.2224140980955171483442
2009-11-24,-1064.2375854344614457695718
2009-11-25,861.8924150330721025445629
2009-11-26,-1827.1975844993038203835161
2009-11-27,-2002.4075840315891970246794
2009-11-30,1890.7624164362159901535964
2009-12-01,3552.5724169041117586872295
2009-12-02,-596.1475826279018738844665
2009-12-03,2581.9824178401751099812184
2009-12-04,-1676.0575816916572721696092
2009-12-07,-352.0675812233990027874450
2009-12-08,1652.6724192449499356806130
2009-12-09,-297.6475802866104392091340
2009-12-10,240.7624201819198901030144
2009-12-11,-442.2275793494590588198412
2009-12-14,-1684.8575788807472684111995
2009-12-15,-1092.7975784119447211011579
2009-12-16,-396.0675779430513993164114
2009-12-17,15.6724225259327145197475
2009-12-18,-1355.8975770049923620125706
2009-12-21,56.6924234641733886701496
2009-12-22,2215.8624239334299841548277
2009-12-23,3545.0224244027774420317885
2009-12-24,1153.0124248722157798947633
2009-12-29,253.9624253417450153408896
2009-12-30,-86.8375741886348340292873
2009-12-31,71.1724262810762493881856
2010-01-04,2461.8724267508782832006698
2010-01-05,1667.8024272207712850189368
2010-01-06,1818.7124276907552724571672
2010-01-07,-1078.5175718391697368670471
2010-01-08,-1302.5275713690037253327031
2010-01-11,1361.3524291012533246846141
2010-01-12,-1488.8675704283985691872679
2010-01-13,1332.4824300420406106828916
2010-01-14,921.5924305125708819297477
2010-01-15,75.0324309831922621913697
2010-01-18,559.3324314539047691092420
2010-01-19,-1753.5575680752915796717344
2010-01-20,-337.7875676043967665032425
2010-01-21,-3969.4175671334107737335477
2010-01-22,-2134.4975666623335837074979
2010-01-25,-2999.7375661911651787665219
2010-01-27,-5415.4775657199055412486297
2010-01-28,748.4824347514453465115890
2010-01-29,1229.9724352228875021829646
2010-02-01,1358.8824356944209434377491
2010-02-02,-1887.9475638339543120483837
2010-02-03,3423.2924366377617534036624
2010-02-04,-2698.2275628904308425235930
2010-02-05,-4460.0775624185320821442066
2010-02-06,7333.1524380534580522311896
2010-02-08,-5524.8275614744604217046113
2010-02-09,1122.2124389977125137446098
2010-02-10,-1804.1175605300231237215018
2010-02-11,2069.3524399423326836001268
2010-02-15,128.9124404147799534159962
2010-02-16,963.3524408873187034360354
2010-02-17,1366.2924413599489513736026
2010-02-18,-1080.4475581673292850545140
2010-02-19,-883.9175576945159881280956
2010-02-22,-778.9375572216111401234928
2010-02-23,-135.7775567486147233136235
2010-02-24,-61.4575562755267199679739
2010-02-25,-527.9875558023471123525964
2010-02-26,3143.1024446709241172698897
2010-03-02,3194.8824451442869866403006
2010-03-03,3699.2524456177415135028868
2010-03-04,454.8924460912877156053350
2010-03-05,1001.0224465649256106987682
2010-03-08,1001.5624470386552165377469
2010-03-09,-1277.5175524875234491197308
2010-03-10,-406.7975520136103685122285
2010-03-11,210.8124484603944761251298
2010-03-12,138.2524489344911025606595
2010-03-15,-577.4675505913204714338832
2010-03-16,1960.5124498829597719166988
2010-03-17,34.3524503573318503910448
2010-03-18,534.3224508317957817712360
2010-03-19,1255.5224513063515838427972
2010-03-22,-1733.4875482190007256053028
2010-03-23,-76.9575477442611287806515
2010-03-25,1176.0924527305703921126095
2010-03-26,1547.1524532054938548737843
2010-03-29,-230.8775463194907226943769
2010-03-30,146.5124541556166772143237
2010-03-31,491.1724546308160724095314
2010-04-01,1189.8324551061074807043402
2010-04-05,2335.9724555814909199152932
2010-04-06,217.1424560569664078623833
2010-04-07,1005.9624565325339623690539
2010-04-08,-1983.0475429918063987378006
2010-04-09,1189.8324574839453423721666
2010-04-12,-1316.2675420402107964672461
2010-04-13,-394.6775415642747974187862
2010-04-15,-965.2775410882466426417480
2010-04-16,-675.0375406121263142919712
2010-04-19,-2077.6075401359137945218400
2010-04-20,539.2624603403909345197169
2010-04-21,629.9624608167878906872274
2010-04-22,1275.0524612932770918386768
2010-04-23,1583.9724617698585558355079
2010-04-26,56.8924622465323005426221
2010-04-27,-129.4475372767016561716197
2010-04-28,-3263.0375367998432964353970
2010-04-29,1368.2224636771073976265711
2010-04-30,1771.1624641541504438930270
2010-05-03,-759.4075353687141397538251
2010-05-04,-2888.4275348914863354283188
2010-05-05,633.8224655858338747586761
2010-05-06,-1755.4875339367534913002469
2010-05-07,-3137.9875334592484157090291
2010-05-10,5087.2324670183491194318525
2010-05-11,-1898.6775325039608679746121
2010-05-12,-423.5475320261783600219674
2010-05-13,3662.4324684516966611997103
2010-05-14,-2818.8775310703357863961883
2010-05-16,0.0024694077243151071969
2010-05-17,138.2524698858769836301946
2010-05-18,-1302.5275296358777629033961
2010-05-19,-3999.3675291575399065663058
2010-05-20,818.2324713208905705722062
2010-05-21,-2955.5075282005863135536474
2010-05-24,1168.6824722780294589938190
2010-05-25,-5272.4875272432620938442365
2010-05-26,3101.7124732355390458768190
2010-05-27,1910.4924737144328961050926
2010-05-28,2369.7824741934194747921667
2010-05-31,1948.1624746724987998930998
2010-06-01,-3076.6975248483291106335730
2010-06-02,496.1080756309357611741607
2010-06-03,825.5022235386606971840033
2010-06-04,447.0022239692056143751440
2010-06-07,355.6022243998338981966904
2010-06-08,1222.9022248305455647909654
2010-06-09,59.0022252613406303034174
2010-06-10,53.3022256922191108826214
2010-06-11,-1293.3477738768189773197213
2010-06-14,289.1022265542263818512188
2010-06-15,648.6022269853552045533985
2010-06-16,549.6522274165675069479038
2010-06-17,416.5522278478633051989498
2010-06-18,-747.4977717207573845261185
2010-06-21,1860.1522287107054539431744
2010-06-22,-1411.2477708577481632195650
2010-06-23,1407.4522295738817801624016
2010-06-24,-161.6477699944046997310550
2010-06-25,1603.3522304373924132830684
2010-06-28,530.6522308692731353909091
2010-06-29,361.4022313012374827817381
2010-06-30,587.7022317332854716479614
2010-07-01,100.8022321654171181851202
2010-07-02,-1892.3977674023675614081083
2010-07-05,-464.0977669700685509299103
2010-07-06,905.3522334623141658246652
2010-07-07,-1702.2477661052193949362934
2010-07-08,1590.0522343273307829984413
2010-07-09,-266.2477652400352841567649
2010-07-12,72.2522351926824198155940
2010-07-13,1242.0022356254839111361635
2010-07-14,-325.2477639416307939712695
2010-07-15,477.4022364913383207202231
2010-07-16,-393.6977630756087285592888
2010-07-19,-401.2977626424719255765922
2010-07-20,-348.0477622092512540953312
2010-07-21,1546.3022382240533021239941
2010-07-22,-346.1477613425582406759720
2010-07-23,540.1522390909141337505599
2010-07-26,-2114.9977604755295583474752
2010-07-27,441.3022399581106992820043
2010-07-28,-1342.7477596081650771057736
2010-07-29,106.5022408256431287475670
2010-07-30,388.0022412595353331035500
2010-08-02,471.7022416935115522268478
2010-08-03,979.8174921275718023852828
2010-08-04,-221.0903384370180370937714
2010-08-05,-557.5403365662447028887630
2010-08-06,415.5096653048908701045766
2010-08-09,537.3096671763887520267276
2010-08-10,-459.1403309517509869682486
2010-08-11,-631.4903290795282767127067
2010-08-12,-15.4403272069430470254147
2010-08-13,918.0096746660047722884486
2010-08-16,-91.1903234606847485627036
2010-08-17,171.7596784129884606431359
2010-08-18,2802.7596802870244701415721
2010-08-19,1929.0096821614233501818094
2010-08-20,-2043.7403159638148289733456
2010-08-23,2688.9096859113100029525193
2010-08-24,-1452.2903122132020837505768
2010-08-25,-2166.1403103373510187790039
2010-08-26,490.0596915388632681844808
2010-08-27,-2355.1403065845591525292646
2010-08-30,-998.8403047076182105757635
